"time","lowpassButterworth1.y"
3.4021484374990454,12.007204026510733
3.4021484374990454,12.007204026510733
3.402343749999045,12.001359963368786
3.402343749999045,12.001359963368786
3.402539062499045,11.993227604014152
3.402539062499045,11.993227604014152
3.402734374999045,11.996726206399547
3.402734374999045,11.996726206399547
3.4029296874990447,11.995447349527582
3.4029296874990447,11.995447349527582
3.403,11.99338562249596
3.4031249999990445,11.992406212107525
3.4031249999990445,11.992406212107525
3.4033203124990443,11.999714301032261
3.4033203124990443,11.999714301032261
3.403515624999044,12.002095312500545
3.403515624999044,12.002095312500545
3.403710937499044,12.000430670991499
3.403710937499044,12.000430670991499
3.403906249999044,12.00586735068717
3.403906249999044,12.00586735068717
3.404,12.007172394921037
3.4041015624990436,12.005559922710777
3.4041015624990436,12.005559922710777
3.4042968749990434,12.000620176132545
3.4042968749990434,12.000620176132545
3.4044921874990433,12.002232532942827
3.4044921874990433,12.002232532942827
3.404687499999043,11.999986862502768
3.404687499999043,11.999986862502768
3.404882812499043,11.995112450271087
3.404882812499043,11.995112450271087
3.405,11.99610107688619
3.4050781249990427,11.997633339132257
3.4050781249990427,11.997633339132257
3.4052734374990425,11.997909108262615
3.4052734374990425,11.997909108262615
3.4054687499990424,11.996250871822298
3.4054687499990424,11.996250871822298
3.405664062499042,12.000783446483963
3.405664062499042,12.000783446483963
3.405859374999042,12.00230891232058
3.405859374999042,12.00230891232058
3.406,12.00083732734438
3.406054687499042,12.0008050853159
3.406054687499042,12.0008050853159
3.4062499999990417,12.003613874981497
3.4062499999990417,12.003613874981497
3.4064453124990415,12.00299351139705
3.4064453124990415,12.00299351139705
3.4066406249990413,11.999520654382227
3.4066406249990413,11.999520654382227
3.406835937499041,12.000383497757158
3.406835937499041,12.000383497757158
3.407,11.999689663433657
3.407031249999041,11.999157759979504
3.407031249999041,11.999157759979504
3.4072265624990408,11.996391297151284
3.4072265624990408,11.996391297151284
3.4074218749990406,11.998391905903969
3.4074218749990406,11.998391905903969
3.4076171874990404,11.999108617536663
3.4076171874990404,11.999108617536663
3.4078124999990402,11.998235136846871
3.4078124999990402,11.998235136846871
3.408,12.000941426766165
3.40800781249904,12.001074203333305
3.40800781249904,12.001074203333305
3.40820312499904,12.002157754330845
3.40820312499904,12.002157754330845
3.4083984374990397,12.00072682618073
3.4083984374990397,12.00072682618073
3.4085937499990395,12.001935942055768
3.4085937499990395,12.001935942055768
3.408651961193725,12.002291037632894
3.408651961193725,12.002291037632894
3.4087890624990393,12.001654458223511
3.4087890624990393,12.001654458223511
3.408984374999039,11.999011994091704
3.408984374999039,11.999011994091704
3.409,11.998896905642198
3.409179687499039,11.999190063587049
3.409179687499039,11.999190063587049
3.409374999999039,11.999238152081698
3.409374999999039,11.999238152081698
3.409424834181298,11.998782359756937
3.409424834181298,11.998782359756937
3.4094872230333184,11.998115274695122
3.4094872230333184,11.998115274695122
3.4095703124990386,11.997230582685761
3.4095703124990386,11.997230582685761
3.4097656249990385,11.983432012194696
3.4097656249990385,11.983432012194696
3.4097700025216193,11.982804051526843
3.4097700025216193,11.982804051526843
3.4099609374990383,11.955279867847718
3.4099609374990383,11.955279867847718
3.41,11.953255158730428
3.410156249999038,11.967155029010145
3.410156249999038,11.967155029010145
3.410351562499038,12.001110618374803
3.410351562499038,12.001110618374803
3.410480180503157,12.007213134890387
3.410480180503157,12.007213134890387
3.4105468749990377,12.00675511436
3.4105468749990377,12.00675511436
3.4107421874990376,12.027555220392623
3.4107421874990376,12.027555220392623
3.4109374999990374,12.0792388803724
3.4109374999990374,12.0792388803724
3.411,12.084550676580209
3.411132812499037,12.064022097843582
3.411132812499037,12.064022097843582
3.411328124999037,12.01202033133774
3.411328124999037,12.01202033133774
3.411523437499037,12.010513939117505
3.411523437499037,12.010513939117505
3.4117187499990367,11.998743654175318
3.4117187499990367,11.998743654175318
3.4119140624990365,11.95676435958668
3.4119140624990365,11.95676435958668
3.412,11.952145392248239
3.4121093749990363,11.963671980346255
3.4121093749990363,11.963671980346255
3.412304687499036,11.98535181316034
3.412304687499036,11.98535181316034
3.412499999999036,11.968617362582089
3.412499999999036,11.968617362582089
3.412695312499036,11.976209222673086
3.412695312499036,11.976209222673086
3.4128906249990356,12.008483096457528
3.4128906249990356,12.008483096457528
3.413,12.009935321257844
3.4130859374990354,12.003081174448813
3.4130859374990354,12.003081174448813
3.4132812499990353,11.999625760444355
3.4132812499990353,11.999625760444355
3.413476562499035,12.024513348586668
3.413476562499035,12.024513348586668
3.413671874999035,12.02004167358169
3.413671874999035,12.02004167358169
3.4138671874990347,12.000924982794125
3.4138671874990347,12.000924982794125
3.414,12.005841951599333
3.4140624999990346,12.010480942285664
3.4140624999990346,12.010480942285664
3.4142578124990344,12.006852146045883
3.4142578124990344,12.006852146045883
3.414453124999034,11.983359754365438
3.414453124999034,11.983359754365438
3.414648437499034,11.987834747751041
3.414648437499034,11.987834747751041
3.414843749999034,11.99671872305977
3.414843749999034,11.99671872305977
3.415,11.986932607232548
3.4150390624990337,11.984608202509442
3.4150390624990337,11.984608202509442
3.4152343749990335,11.991141304199115
3.4152343749990335,11.991141304199115
3.4154296874990333,12.010028041526406
3.4154296874990333,12.010028041526406
3.415624999999033,12.00520528332446
3.415624999999033,12.00520528332446
3.415820312499033,12.003388893003242
3.415820312499033,12.003388893003242
3.416,12.015454292229702
3.4160156249990328,12.016075072509036
3.4160156249990328,12.016075072509036
3.4162109374990326,12.008863759384425
3.4162109374990326,12.008863759384425
3.4164062499990324,11.995392190537185
3.4164062499990324,11.995392190537185
3.4166015624990322,12.000426642564497
3.4166015624990322,12.000426642564497
3.416796874999032,11.997571330871969
3.416796874999032,11.997571330871969
3.416992187499032,11.985456673064466
3.416992187499032,11.985456673064466
3.417,11.985286729015648
3.4171874999990317,11.992025531218292
3.4171874999990317,11.992025531218292
3.4173828124990315,12.000609302906103
3.4173828124990315,12.000609302906103
3.4173934594288067,12.000570034347351
3.4173934594288067,12.000570034347351
3.4175781249990314,11.995606292068786
3.4175781249990314,11.995606292068786
3.417676947856222,11.995820453019995
3.417676947856222,11.995820453019995
3.417773437499031,12.00053663874975
3.417773437499031,12.00053663874975
3.417968749999031,12.011464968062809
3.417968749999031,12.011464968062809
3.418,12.011800110914464
3.418164062499031,12.00685168379632
3.418164062499031,12.00685168379632
3.4183593749990306,12.003481260433011
3.4183593749990306,12.003481260433011
3.4185546874990305,12.007297974376488
3.4185546874990305,12.007297974376488
3.4187499999990303,11.999769361673092
3.4187499999990303,11.999769361673092
3.41894531249903,11.99318848433377
3.41894531249903,11.99318848433377
3.419,11.993897697602913
3.41914062499903,11.997202674002391
3.41914062499903,11.997202674002391
3.4193359374990298,11.99463774371156
3.4193359374990298,11.99463774371156
3.4195312499990296,11.9929298756677
3.4195312499990296,11.9929298756677
3.4197265624990294,12.000710683105204
3.4197265624990294,12.000710683105204
3.419921874999029,12.001682045333153
3.419921874999029,12.001682045333153
3.42,12.000471527893133
3.420117187499029,12.000847133483353
3.420117187499029,12.000847133483353
3.420312499999029,12.00649819953801
3.420312499999029,12.00649819953801
3.4205078124990287,12.00476073475585
3.4205078124990287,12.00476073475585
3.4207031249990285,12.000500226974367
3.4207031249990285,12.000500226974367
3.4208984374990283,12.00243932686862
3.4208984374990283,12.00243932686862
3.421,12.001738486529455
3.4210353240860263,12.000913046619603
3.4210353240860263,12.000913046619603
3.421093749999028,11.999118756793496
3.421093749999028,11.999118756793496
3.421289062499028,11.995063954171266
3.421289062499028,11.995063954171266
3.421484374999028,11.998074412503707
3.421484374999028,11.998074412503707
3.421548501245848,11.99864576675639
3.421548501245848,11.99864576675639
3.4216796874990276,11.997499303952267
3.4216796874990276,11.997499303952267
3.4218749999990274,11.996561212163966
3.4218749999990274,11.996561212163966
3.422,11.999586552564873
3.4220703124990273,12.001422085106437
3.4220703124990273,12.001422085106437
3.422265624999027,12.002019650248569
3.422265624999027,12.002019650248569
3.422460937499027,12.000976711058204
3.422460937499027,12.000976711058204
3.4226562499990267,12.003942975635173
3.4226562499990267,12.003942975635173
3.4228515624990266,12.002438059304557
3.4228515624990266,12.002438059304557
3.423,11.999686103337611
3.4230468749990264,11.999404912576441
3.4230468749990264,11.999404912576441
3.423242187499026,12.000522001061015
3.423242187499026,12.000522001061015
3.423437499999026,11.99865146549529
3.423437499999026,11.99865146549529
3.423632812499026,11.99640542846259
3.423632812499026,11.99640542846259
3.4238281249990257,11.998744653919212
3.4238281249990257,11.998744653919212
3.424,11.99908506757703
3.4240234374990255,11.998905511715035
3.4240234374990255,11.998905511715035
3.4242187499990253,11.998421696398909
3.4242187499990253,11.998421696398909
3.424414062499025,12.001495690524516
3.424414062499025,12.001495690524516
3.424609374999025,12.001958133739716
3.424609374999025,12.001958133739716
3.424804687499025,12.0007266622401
3.424804687499025,12.0007266622401
3.4249999999990246,12.002133909367847
3.4249999999990246,12.002133909367847
3.425,12.002133909374113
3.4251953124990244,12.001299821096724
3.4251953124990244,12.001299821096724
3.4253906249990242,11.998830950737775
3.4253906249990242,11.998830950737775
3.425585937499024,11.999343410938156
3.425585937499024,11.999343410938156
3.425781249999024,11.999009460281876
3.425781249999024,11.999009460281876
3.4258666722521136,11.998115233656955
3.4258666722521136,11.998115233656955
3.4259765624990237,11.996730626113557
3.4259765624990237,11.996730626113557
3.426,11.996060384261309
3.426154470867803,11.98207019828855
3.426154470867803,11.98207019828855
3.4261718749990235,11.979420546727653
3.4261718749990235,11.979420546727653
3.4263671874990234,11.95365493765899
3.4263671874990234,11.95365493765899
3.426562499999023,11.972166190515768
3.426562499999023,11.972166190515768
3.426757812499023,12.003651043133912
3.426757812499023,12.003651043133912
3.4268596296257927,12.007213149208457
3.4268596296257927,12.007213149208457
3.426953124999023,12.006841564545207
3.426953124999023,12.006841564545207
3.427,12.008495513899078
3.4271484374990226,12.034631800454683
3.4271484374990226,12.034631800454683
3.4273437499990225,12.08270914929386
3.4273437499990225,12.08270914929386
3.4275390624990223,12.0561607726741
3.4275390624990223,12.0561607726741
3.427734374999022,12.008728750403876
3.427734374999022,12.008728750403876
3.427929687499022,12.011698816239656
3.427929687499022,12.011698816239656
3.428,12.011344999882521
3.4281249999990218,11.99306945870673
3.4281249999990218,11.99306945870673
3.4283203124990216,11.953845395635478
3.4283203124990216,11.953845395635478
3.4285156249990214,11.968050333355343
3.4285156249990214,11.968050333355343
3.4287109374990212,11.984782555871787
3.4287109374990212,11.984782555871787
3.428906249999021,11.96661113437617
3.428906249999021,11.96661113437617
3.429,11.967000346312767
3.429101562499021,11.980910687416067
3.429101562499021,11.980910687416067
3.4292968749990207,12.010327856261618
3.4292968749990207,12.010327856261618
3.4294921874990205,12.000722700491187
3.4294921874990205,12.000722700491187
3.4296874999990203,12.002343503710865
3.4296874999990203,12.002343503710865
3.42988281249902,12.026630726077926
3.42988281249902,12.026630726077926
3.43,12.02531761063015
3.43007812499902,12.016693757738445
3.43007812499902,12.016693757738445
3.43027343749902,12.000710691496959
3.43027343749902,12.000710691496959
3.4304687499990196,12.012040762870479
3.4304687499990196,12.012040762870479
3.4306640624990195,12.003647231335288
3.4306640624990195,12.003647231335288
3.4308593749990193,11.981853377782093
3.4308593749990193,11.981853377782093
3.431,11.985549616308266
3.431054687499019,11.990117084857678
3.431054687499019,11.990117084857678
3.431249999999019,11.995775434826262
3.431249999999019,11.995775434826262
3.4314453124990187,11.983568613535516
3.4314453124990187,11.983568613535516
3.4316406249990186,11.994139304860038
3.4316406249990186,11.994139304860038
3.4318359374990184,12.010842615749809
3.4318359374990184,12.010842615749809
3.432,12.005457946987972
3.432031249999018,12.003764562973107
3.432031249999018,12.003764562973107
3.432226562499018,12.004963739594775
3.432226562499018,12.004963739594775
3.432421874999018,12.016735140958914
3.432421874999018,12.016735140958914
3.4326171874990177,12.006382463853441
3.4326171874990177,12.006382463853441
3.4328124999990175,11.995174467231813
3.4328124999990175,11.995174467231813
3.433,12.00101881418078
3.4330078124990173,12.001222392527174
3.4330078124990173,12.001222392527174
3.433203124999017,11.995720557842755
3.433203124999017,11.995720557842755
3.433398437499017,11.985044162473292
3.433398437499017,11.985044162473292
3.433418686087041,11.98505573599941
3.433418686087041,11.98505573599941
3.433593749999017,11.993907613799625
3.433593749999017,11.993907613799625
3.433775433251461,12.000552694579074
3.433775433251461,12.000552694579074
3.4337890624990166,12.000409211824165
3.4337890624990166,12.000409211824165
3.4339843749990164,11.995205846647478
3.4339843749990164,11.995205846647478
3.434,11.995117599465555
3.4340563962935393,11.995820457041425
3.4340563962935393,11.995820457041425
3.4341796874990163,12.002362543339672
3.4341796874990163,12.002362543339672
3.43419155896298,12.003196892049694
3.43419155896298,12.003196892049694
3.434374999999016,12.011785259320328
3.434374999999016,12.011785259320328
3.434570312499016,12.005703396277443
3.434570312499016,12.005703396277443
3.4347656249990157,12.004017524779453
3.4347656249990157,12.004017524779453
3.4349609374990155,12.007094963844786
3.4349609374990155,12.007094963844786
3.435,12.006236537820142
3.4351562499990154,11.998205527256458
3.4351562499990154,11.998205527256458
3.435351562499015,11.993420532850857
3.435351562499015,11.993420532850857
3.435546874999015,11.997485754518484
3.435546874999015,11.997485754518484
3.435742187499015,11.993842307598666
3.435742187499015,11.993842307598666
3.4359374999990147,11.993700612136122
3.4359374999990147,11.993700612136122
3.436,11.9961988919226
3.4361328124990145,12.001518280131371
3.4361328124990145,12.001518280131371
3.4363281249990143,12.001227533946857
3.4363281249990143,12.001227533946857
3.436523437499014,12.001447764537353
3.436523437499014,12.001447764537353
3.436718749999014,12.006936707328025
3.436718749999014,12.006936707328025
3.4369140624990138,12.003905014589815
3.4369140624990138,12.003905014589815
3.437,12.001454994451587
3.4371093749990136,12.000553653858939
3.4371093749990136,12.000553653858939
3.4373046874990134,12.002500897197525
3.4373046874990134,12.002500897197525
3.4374999999990132,11.99822864941068
3.4374999999990132,11.99822864941068
3.437695312499013,11.995199975654492
3.437695312499013,11.995199975654492
3.437890624999013,11.998407424906787
3.437890624999013,11.998407424906787
3.438,11.998322916885703
3.4380859374990127,11.997075263913207
3.4380859374990127,11.997075263913207
3.4382812499990125,11.997026301856279
3.4382812499990125,11.997026301856279
3.4384765624990123,12.00194378872249
3.4384765624990123,12.00194378872249
3.438671874999012,12.00169225028907
3.438671874999012,12.00169225028907
3.438867187499012,12.001263862846423
3.438867187499012,12.001263862846423
3.439,12.00348343947066
3.439062499999012,12.004155088658129
3.439062499999012,12.004155088658129
3.4392578124990116,12.001847263768893
3.4392578124990116,12.001847263768893
3.4394531249990115,11.999403311914149
3.4394531249990115,11.999403311914149
3.4396484374990113,12.000575907505928
3.4396484374990113,12.000575907505928
3.439843749999011,11.998132186862565
3.439843749999011,11.998132186862565
3.44,11.996383689612497
3.440039062499011,11.99653840598205
3.440039062499011,11.99653840598205
3.4402343749990107,11.999032223583074
3.4402343749990107,11.999032223583074
3.4404296874990106,11.998683535212852
3.4404296874990106,11.998683535212852
3.4406249999990104,11.99870409029653
3.4406249999990104,11.99870409029653
3.44082031249901,12.001847736606768
3.44082031249901,12.001847736606768
3.441,12.001861549350066
3.44101562499901,12.001718056003552
3.44101562499901,12.001718056003552
3.44121093749901,12.000801819304819
3.44121093749901,12.000801819304819
3.4414062499990097,12.002274040790777
3.4414062499990097,12.002274040790777
3.4416015624990095,12.000904104154278
3.4416015624990095,12.000904104154278
3.4417968749990093,11.998729057221496
3.4417968749990093,11.998729057221496
3.441992187499009,11.999470979761002
3.441992187499009,11.999470979761002
3.442,11.999500843962663
3.442187499999009,11.998743237552496
3.442187499999009,11.998743237552496
3.4422461199334844,11.99811524311068
3.4422461199334844,11.99811524311068
3.442382812499009,11.99594128129007
3.442382812499009,11.99594128129007
3.4425344217679634,11.981995798111354
3.4425344217679634,11.981995798111354
3.4425781249990086,11.97510354155189
3.4425781249990086,11.97510354155189
3.4427734374990084,11.953075538813655
3.4427734374990084,11.953075538813655
3.4429687499990083,11.977442316839054
3.4429687499990083,11.977442316839054
3.443,11.983616407328766
3.443164062499008,12.005451942596764
3.443164062499008,12.005451942596764
3.4432390772170955,12.007213014075923
3.4432390772170955,12.007213014075923
3.443359374999008,12.007489949729973
3.443359374999008,12.007489949729973
3.4435546874990077,12.04234592855449
3.4435546874990077,12.04234592855449
3.4437499999990075,12.084402363932824
3.4437499999990075,12.084402363932824
3.4439453124990074,12.047868861955537
3.4439453124990074,12.047868861955537
3.444,12.03131469684367
3.444140624999007,12.006748768338483
3.444140624999007,12.006748768338483
3.444335937499007,12.012281487156969
3.444335937499007,12.012281487156969
3.444531249999007,11.98681806006983
3.444531249999007,11.98681806006983
3.4447265624990067,11.952256515803839
3.4447265624990067,11.952256515803839
3.4449218749990065,11.972436124436106
3.4449218749990065,11.972436124436106
3.445,11.982587813407351
3.4451171874990063,11.983284984746966
3.4451171874990063,11.983284984746966
3.445312499999006,11.965442271959335
3.445312499999006,11.965442271959335
3.445507812499006,11.985987378066518
3.445507812499006,11.985987378066518
3.4457031249990058,12.011165680497122
3.4457031249990058,12.011165680497122
3.44580204723117,12.006904811451745
3.44580204723117,12.006904811451745
3.4458984374990056,11.998682437963465
3.4458984374990056,11.998682437963465
3.446,11.996988404971384
3.4460937499990054,12.005662969875628
3.4460937499990054,12.005662969875628
3.4462890624990052,12.027880541272484
3.4462890624990052,12.027880541272484
3.4463152243204336,12.028200624656295
3.4463152243204336,12.028200624656295
3.446484374999005,12.013223960024979
3.446484374999005,12.013223960024979
3.446679687499005,12.001219818683989
3.446679687499005,12.001219818683989
3.4468749999990047,12.013086348553085
3.4468749999990047,12.013086348553085
3.447,12.00860035481601
3.4470703124990045,12.00009692481631
3.4470703124990045,12.00009692481631
3.4472656249990044,11.981111184862892
3.4472656249990044,11.981111184862892
3.447460937499004,11.992299757164819
3.447460937499004,11.992299757164819
3.447656249999004,11.99435214432839
3.447656249999004,11.99435214432839
3.447851562499004,11.983108072872579
3.447851562499004,11.983108072872579
3.448,11.99187135727391
3.4480468749990036,11.997283623549805
3.4480468749990036,11.997283623549805
3.4482421874990035,12.011049778611946
3.4482421874990035,12.011049778611946
3.4484374999990033,12.00256017121428
3.4484374999990033,12.00256017121428
3.448632812499003,12.00682731389229
3.448632812499003,12.00682731389229
3.448828124999003,12.01683830719124
3.448828124999003,12.01683830719124
3.449,12.006067575025783
3.4490234374990028,12.003896315016048
3.4490234374990028,12.003896315016048
3.4492187499990026,11.995402387621569
3.4492187499990026,11.995402387621569
3.4494140624990024,12.001706681666523
3.4494140624990024,12.001706681666523
3.449609374999002,11.993727189172091
3.449609374999002,11.993727189172091
3.449804687499002,11.985119042483879
3.449804687499002,11.985119042483879
3.449999999999002,11.995709531546977
3.449999999999002,11.995709531546977
3.45,11.995709531611297
3.4501547991264476,12.000553307933531
3.4501547991264476,12.000553307933531
3.4501953124990017,11.999904892031484
3.4501953124990017,11.999904892031484
3.4503906249990015,11.995126756312658
3.4503906249990015,11.995126756312658
3.4504358432435387,11.995820408541015
3.4504358432435387,11.995820408541015
3.4505859374990013,12.004250180306428
3.4505859374990013,12.004250180306428
3.450781249999001,12.011713754905319
3.450781249999001,12.011713754905319
3.450976562499001,12.00469438138372
3.450976562499001,12.00469438138372
3.451,12.003979930182595
3.451171874999001,12.004687221109908
3.451171874999001,12.004687221109908
3.4513671874990006,12.006577442878909
3.4513671874990006,12.006577442878909
3.4515624999990004,11.996751672497652
3.4515624999990004,11.996751672497652
3.4517578124990003,11.993875534111087
3.4517578124990003,11.993875534111087
3.451953124999,11.997545506557506
3.451953124999,11.997545506557506
3.452,11.997096625610354
3.452148437499,11.993133021481189
3.452148437499,11.993133021481189
3.4523437499989997,11.994677087197147
3.4523437499989997,11.994677087197147
3.4525390624989996,12.002103518624585
3.4525390624989996,12.002103518624585
3.4527343749989994,12.000795470354477
3.4527343749989994,12.000795470354477
3.452929687498999,12.00219921851937
3.452929687498999,12.00219921851937
3.453,12.00451614947568
3.453124999998999,12.00715278130816
3.453124999998999,12.00715278130816
3.453320312498999,12.003052305885154
3.453320312498999,12.003052305885154
3.4535156249989987,12.000754586174773
3.4535156249989987,12.000754586174773
3.4537109374989985,12.002391071463384
3.4537109374989985,12.002391071463384
3.4539062499989983,11.997369842605522
3.4539062499989983,11.997369842605522
3.454,11.995288164629706
3.454101562498998,11.995497038170523
3.454101562498998,11.995497038170523
3.454296874998998,11.998607097545099
3.454296874998998,11.998607097545099
3.454492187498998,11.996682238715382
3.454492187498998,11.996682238715382
3.4546874999989976,11.997623436955283
3.4546874999989976,11.997623436955283
3.4548828124989974,12.00232502447218
3.4548828124989974,12.00232502447218
3.455,12.002286660052105
3.4550781249989972,12.001366956488347
3.4550781249989972,12.001366956488347
3.455273437498997,12.001647371240136
3.455273437498997,12.001647371240136
3.455468749998997,12.004230757544946
3.455468749998997,12.004230757544946
3.4556640624989967,12.001258587373021
3.4556640624989967,12.001258587373021
3.4558593749989965,11.999500418609173
3.4558593749989965,11.999500418609173
3.456,12.00051796019427
3.4560546874989964,12.000528197078674
3.4560546874989964,12.000528197078674
3.456249999998996,11.99763287617727
3.456249999998996,11.99763287617727
3.456445312498996,11.996776334525533
3.456445312498996,11.996776334525533
3.456640624998996,11.999237266597572
3.456640624998996,11.999237266597572
3.4568359374989956,11.998470378686783
3.4568359374989956,11.998470378686783
3.457,11.99865104993831
3.4570312499989955,11.999070593168819
3.4570312499989955,11.999070593168819
3.4572265624989953,12.00211318224615
3.4572265624989953,12.00211318224615
3.457421874998995,12.00146207390586
3.457421874998995,12.00146207390586
3.457617187498995,12.000945214556477
3.457617187498995,12.000945214556477
3.4578124999989948,12.00234032049625
3.4578124999989948,12.00234032049625
3.458,12.000610741722628
3.4580078124989946,12.000489206706598
3.4580078124989946,12.000489206706598
3.458185407569413,11.99871226763564
3.458185407569413,11.99871226763564
3.4582031249989944,11.998704036476875
3.4582031249989944,11.998704036476875
3.4583984374989942,11.999556259216124
3.4583984374989942,11.999556259216124
3.458593749998994,11.998456348061318
3.458593749998994,11.998456348061318
3.4586255661762664,11.998115203938546
3.4586255661762664,11.998115203938546
3.458789062498994,11.994745698946621
3.458789062498994,11.994745698946621
3.4589138328154396,11.982000749242717
3.4589138328154396,11.982000749242717
3.458958280344183,11.97498644261612
3.458958280344183,11.97498644261612
3.4589843749989937,11.970661927193369
3.4589843749989937,11.970661927193369
3.459,11.968097775260285
3.4591796874989935,11.95359817663322
3.4591796874989935,11.95359817663322
3.4593749999989933,11.982749617527132
3.4593749999989933,11.982749617527132
3.459570312498993,12.006570253204051
3.459570312498993,12.006570253204051
3.459618523375748,12.007213083145434
3.459618523375748,12.007213083145434
3.459765624998993,12.008950242291679
3.459765624998993,12.008950242291679
3.459960937498993,12.050370003484867
3.459960937498993,12.050370003484867
3.46,12.061842037873571
3.4601562499989926,12.084213857650624
3.4601562499989926,12.084213857650624
3.4603515624989925,12.039557518163924
3.4603515624989925,12.039557518163924
3.4605468749989923,12.005968943913546
3.4605468749989923,12.005968943913546
3.460742187498992,12.012018231540791
3.460742187498992,12.012018231540791
3.460937499998992,11.980287734620527
3.460937499998992,11.980287734620527
3.461,11.96581457332447
3.4611328124989917,11.952027132393761
3.4611328124989917,11.952027132393761
3.4613281249989916,11.97652697859754
3.4613281249989916,11.97652697859754
3.4615234374989914,11.981024840035225
3.4615234374989914,11.981024840035225
3.461718749998991,11.965262081043704
3.461718749998991,11.965262081043704
3.461914062498991,11.991168936094358
3.461914062498991,11.991168936094358
3.462,12.005393685087089
3.462109374998991,12.01103667999327
3.462109374998991,12.01103667999327
3.4623046874989907,11.997172856558494
3.4623046874989907,11.997172856558494
3.4624999999989905,12.009390832424492
3.4624999999989905,12.009390832424492
3.4626953124989903,12.028197188031797
3.4626953124989903,12.028197188031797
3.46289062499899,12.009856596694355
3.46289062499899,12.009856596694355
3.463,12.001063674124826
3.46308593749899,12.002359363271406
3.46308593749899,12.002359363271406
3.46328124999899,12.013485109491125
3.46328124999899,12.013485109491125
3.4634765624989896,11.996392000380762
3.4634765624989896,11.996392000380762
3.4636718749989894,11.98113272343287
3.4636718749989894,11.98113272343287
3.4638671874989893,11.9942142816642
3.4638671874989893,11.9942142816642
3.464,11.996146531106112
3.464062499998989,11.992569092813833
3.464062499998989,11.992569092813833
3.464257812498989,11.983294549569987
3.464257812498989,11.983294549569987
3.4644531249989887,12.000406380791237
3.4644531249989887,12.000406380791237
3.4646484374989885,12.010692402227196
3.4646484374989885,12.010692402227196
3.4648437499989884,12.001707651346896
3.4648437499989884,12.001707651346896
3.465,12.00594692417139
3.465039062498988,12.008853817597668
3.465039062498988,12.008853817597668
3.465234374998988,12.01636422767294
3.465234374998988,12.01636422767294
3.465429687498988,12.001540789997714
3.465429687498988,12.001540789997714
3.4656249999989877,11.99600979691882
3.4656249999989877,11.99600979691882
3.4658203124989875,12.00180907261764
3.4658203124989875,12.00180907261764
3.466,11.992881192747433
3.4660156249989873,11.991708008245682
3.4660156249989873,11.991708008245682
3.466210937498987,11.985671572417866
3.466210937498987,11.985671572417866
3.466406249998987,11.997328675161542
3.466406249998987,11.997328675161542
3.4665342487753925,12.000553313033084
3.4665342487753925,12.000553313033084
3.4666015624989868,11.99916843422071
3.4666015624989868,11.99916843422071
3.4667968749989866,11.99540889334165
3.4667968749989866,11.99540889334165
3.4668152888014756,11.995820395927117
3.4668152888014756,11.995820395927117
3.4669921874989864,12.006099036485281
3.4669921874989864,12.006099036485281
3.467,12.006616215511896
3.4671874999989862,12.011278290883387
3.4671874999989862,12.011278290883387
3.467382812498986,12.003892358926663
3.467382812498986,12.003892358926663
3.467578124998986,12.005413999338835
3.467578124998986,12.005413999338835
3.4677734374989857,12.00575097394108
3.4677734374989857,12.00575097394108
3.4679687499989855,11.995482617483582
3.4679687499989855,11.995482617483582
3.468,11.99431614823028
3.4681640624989853,11.994490734818907
3.4681640624989853,11.994490734818907
3.468359374998985,11.997372385169623
3.468359374998985,11.997372385169623
3.468554687498985,11.992576709127157
3.468554687498985,11.992576709127157
3.468749999998985,11.995803422812344
3.468749999998985,11.995803422812344
3.4689453124989846,12.002450969057316
3.4689453124989846,12.002450969057316
3.469,12.002459118031672
3.4691406249989845,12.000446262159816
3.4691406249989845,12.000446262159816
3.4693359374989843,12.003054594563409
3.4693359374989843,12.003054594563409
3.469531249998984,12.007132428872989
3.469531249998984,12.007132428872989
3.469726562498984,12.002259835550886
3.469726562498984,12.002259835550886
3.4699218749989837,12.00106457331204
3.4699218749989837,12.00106457331204
3.47,12.00212607739906
3.4701171874989836,12.002097768395565
3.4701171874989836,12.002097768395565
3.4703124999989834,11.996593801478195
3.4703124999989834,11.996593801478195
3.470507812498983,11.995920140855858
3.470507812498983,11.995920140855858
3.4705687671317795,11.997113587328865
3.4705687671317795,11.997113587328865
3.470703124998983,11.998660610531601
3.470703124998983,11.998660610531601
3.470898437498983,11.996363942969298
3.470898437498983,11.996363942969298
3.471,11.996386423117675
3.47108194415726,11.99800330279854
3.47108194415726,11.99800330279854
3.4710937499989827,11.998319716965607
3.4710937499989827,11.998319716965607
3.4712890624989825,12.002553410166906
3.4712890624989825,12.002553410166906
3.4714843749989823,12.001082802022989
3.4714843749989823,12.001082802022989
3.471679687498982,12.002099035642301
3.471679687498982,12.002099035642301
3.471874999998982,12.004160470103042
3.471874999998982,12.004160470103042
3.472,12.002217543639299
3.472070312498982,12.000708528398178
3.472070312498982,12.000708528398178
3.4722656249989816,11.999672646588108
3.4722656249989816,11.999672646588108
3.4724609374989814,12.000370476973082
3.4724609374989814,12.000370476973082
3.4726562499989813,11.997185758561116
3.4726562499989813,11.997185758561116
3.472851562498981,11.99709785602011
3.472851562498981,11.99709785602011
3.473,11.999092073976495
3.473046874998981,11.999349884197553
3.473046874998981,11.999349884197553
3.4732421874989807,11.998293529097246
