"time","lowpassButterworth1.y"
2.394335937499962,11.99999999999108
2.394335937499962,11.99999999999108
2.39453125,11.999999999991084
2.39453125,11.999999999991084
2.3947265624999616,11.999999999991088
2.3947265624999616,11.999999999991088
2.3949218749999615,11.999999999991092
2.3949218749999615,11.999999999991092
2.395,11.999999999991093
2.3951171874999613,11.999999999991095
2.3951171874999613,11.999999999991095
2.3953125,11.9999999999911
2.3953125,11.9999999999911
2.395507812499961,11.999999999991106
2.395507812499961,11.999999999991106
2.3957031249999607,11.99999999999111
2.3957031249999607,11.99999999999111
2.3958984374999606,11.999999999991113
2.3958984374999606,11.999999999991113
2.396,11.999999999991115
2.39609375,11.999999999991116
2.39609375,11.999999999991116
2.39628906249996,11.99999999999112
2.39628906249996,11.99999999999112
2.39648437499996,11.999999999991125
2.39648437499996,11.999999999991125
2.39667968749996,11.999999999991129
2.39667968749996,11.999999999991129
2.396875,11.999999999991132
2.396875,11.999999999991132
2.397,11.999999999991134
2.3970703124999595,11.999999999991136
2.3970703124999595,11.999999999991136
2.3972656249999593,11.99999999999114
2.3972656249999593,11.99999999999114
2.397460937499959,11.999999999991145
2.397460937499959,11.999999999991145
2.39765625,11.999999999991148
2.39765625,11.999999999991148
2.397851562499959,11.999999999991152
2.397851562499959,11.999999999991152
2.398,11.999999999991156
2.3980468749999586,11.999999999991156
2.3980468749999586,11.999999999991156
2.3982421874999584,11.99999999999116
2.3982421874999584,11.99999999999116
2.3984375,11.999999999991164
2.3984375,11.999999999991164
2.398632812499958,11.99999999999117
2.398632812499958,11.99999999999117
2.398828124999958,11.999999999991175
2.398828124999958,11.999999999991175
2.399,11.999999999991179
2.3990234374999577,11.999999999991179
2.3990234374999577,11.999999999991179
2.39921875,11.999999999991182
2.39921875,11.999999999991182
2.3994140624999574,11.999999999991186
2.3994140624999574,11.999999999991186
2.399609374999957,11.999999999991191
2.399609374999957,11.999999999991191
2.399804687499957,11.999999999991195
2.399804687499957,11.999999999991195
2.4,11.999999999991198
2.4,11.999999999991198
2.4,11.999999999991198
2.4001953124999567,11.999999999991202
2.4001953124999567,11.999999999991202
2.4003906249999565,11.999999999991205
2.4003906249999565,11.999999999991205
2.4005859374999563,11.999999999991209
2.4005859374999563,11.999999999991209
2.40078125,11.999999999991214
2.40078125,11.999999999991214
2.400976562499956,11.99999999999122
2.400976562499956,11.99999999999122
2.401,11.99999999999122
2.4011718749999558,11.999999999991223
2.4011718749999558,11.999999999991223
2.4013671874999556,11.999999999991227
2.4013671874999556,11.999999999991227
2.4015625,11.999999999991232
2.4015625,11.999999999991232
2.4017578124999552,11.999999999991235
2.4017578124999552,11.999999999991235
2.401953124999955,11.999999999991239
2.401953124999955,11.999999999991239
2.402,11.999999999991239
2.402148437499955,11.999999999991243
2.402148437499955,11.999999999991243
2.40234375,11.999999999991246
2.40234375,11.999999999991246
2.4025390624999545,11.99999999999125
2.4025390624999545,11.99999999999125
2.4027343749999543,11.999999999991255
2.4027343749999543,11.999999999991255
2.402929687499954,11.99999999999126
2.402929687499954,11.99999999999126
2.403,11.999999999991262
2.403125,11.999999999991266
2.403125,11.999999999991266
2.403320312499954,11.99999999999127
2.403320312499954,11.99999999999127
2.4035156249999536,11.999999999991273
2.4035156249999536,11.999999999991273
2.4037109374999535,11.999999999991276
2.4037109374999535,11.999999999991276
2.40390625,11.99999999999128
2.40390625,11.99999999999128
2.404,11.999999999991282
2.404101562499953,11.999999999991285
2.404101562499953,11.999999999991285
2.404296874999953,11.999999999991289
2.404296874999953,11.999999999991289
2.4044921874999527,11.999999999991292
2.4044921874999527,11.999999999991292
2.4046875,11.999999999991298
2.4046875,11.999999999991298
2.4048828124999524,11.999999999991301
2.4048828124999524,11.999999999991301
2.405,11.999999999991303
2.405078124999952,11.999999999991305
2.405078124999952,11.999999999991305
2.405273437499952,11.999999999991308
2.405273437499952,11.999999999991308
2.40546875,11.999999999991312
2.40546875,11.999999999991312
2.4056640624999517,11.999999999991315
2.4056640624999517,11.999999999991315
2.4058593749999515,11.99999999999132
2.4058593749999515,11.99999999999132
2.406,11.999999999991324
2.4060546874999513,11.999999999991326
2.4060546874999513,11.999999999991326
2.40625,11.99999999999133
2.40625,11.99999999999133
2.406445312499951,11.999999999991333
2.406445312499951,11.999999999991333
2.406640624999951,11.999999999991337
2.406640624999951,11.999999999991337
2.4068359374999506,11.99999999999134
2.4068359374999506,11.99999999999134
2.407,11.999999999991344
2.40703125,11.999999999991346
2.40703125,11.999999999991346
2.4072265624999503,11.99999999999135
2.4072265624999503,11.99999999999135
2.40742187499995,11.999999999991353
2.40742187499995,11.999999999991353
2.40761718749995,11.999999999991358
2.40761718749995,11.999999999991358
2.4078125,11.999999999991362
2.4078125,11.999999999991362
2.408,11.999999999991365
2.4080078124999496,11.999999999991365
2.4080078124999496,11.999999999991365
2.4082031249999494,11.999999999991369
2.4082031249999494,11.999999999991369
2.408398437499949,11.999999999991372
2.408398437499949,11.999999999991372
2.40859375,11.999999999991378
2.40859375,11.999999999991378
2.408789062499949,11.999999999991381
2.408789062499949,11.999999999991381
2.4089843749999487,11.999999999991385
2.4089843749999487,11.999999999991385
2.409,11.999999999991385
2.4091796874999485,11.999999999991388
2.4091796874999485,11.999999999991388
2.409375,11.999999999991394
2.409375,11.999999999991394
2.409570312499948,11.999999999991397
2.409570312499948,11.999999999991397
2.409765624999948,11.9999999999914
2.409765624999948,11.9999999999914
2.4099609374999478,11.999999999991404
2.4099609374999478,11.999999999991404
2.41,11.999999999991404
2.41015625,11.99999999999141
2.41015625,11.99999999999141
2.4103515624999474,11.999999999991413
2.4103515624999474,11.999999999991413
2.4105468749999472,11.999999999991417
2.4105468749999472,11.999999999991417
2.410742187499947,11.999999999991422
2.410742187499947,11.999999999991422
2.4109375,11.999999999991426
2.4109375,11.999999999991426
2.411,11.999999999991426
2.4111328124999467,11.999999999991429
2.4111328124999467,11.999999999991429
2.4113281249999465,11.999999999991433
2.4113281249999465,11.999999999991433
2.4115234374999464,11.999999999991436
2.4115234374999464,11.999999999991436
2.41171875,11.999999999991442
2.41171875,11.999999999991442
2.411914062499946,11.999999999991445
2.411914062499946,11.999999999991445
2.412,11.999999999991447
2.412109374999946,11.999999999991449
2.412109374999946,11.999999999991449
2.4123046874999456,11.999999999991454
2.4123046874999456,11.999999999991454
2.4125,11.999999999991457
2.4125,11.999999999991457
2.4126953124999453,11.999999999991461
2.4126953124999453,11.999999999991461
2.412890624999945,11.999999999991465
2.412890624999945,11.999999999991465
2.413,11.999999999991466
2.413085937499945,11.99999999999147
2.413085937499945,11.99999999999147
2.41328125,11.999999999991473
2.41328125,11.999999999991473
2.4134765624999446,11.999999999991477
2.4134765624999446,11.999999999991477
2.4136718749999444,11.99999999999148
2.4136718749999444,11.99999999999148
2.4138671874999442,11.999999999991484
2.4138671874999442,11.999999999991484
2.414,11.999999999991486
2.4140625,11.999999999991488
2.4140625,11.999999999991488
2.414257812499944,11.999999999991493
2.414257812499944,11.999999999991493
2.4144531249999437,11.999999999991497
2.4144531249999437,11.999999999991497
2.4146484374999435,11.9999999999915
2.4146484374999435,11.9999999999915
2.41484375,11.999999999991504
2.41484375,11.999999999991504
2.415,11.999999999991507
2.415039062499943,11.999999999991507
2.415039062499943,11.999999999991507
2.415234374999943,11.999999999991513
2.415234374999943,11.999999999991513
2.415429687499943,11.999999999991518
2.415429687499943,11.999999999991518
2.415625,11.999999999991521
2.415625,11.999999999991521
2.4158203124999424,11.999999999991525
2.4158203124999424,11.999999999991525
2.416,11.999999999991529
2.4160156249999423,11.999999999991529
2.4160156249999423,11.999999999991529
2.416210937499942,11.999999999991532
2.416210937499942,11.999999999991532
2.41640625,11.999999999991536
2.41640625,11.999999999991536
2.4166015624999417,11.999999999991541
2.4166015624999417,11.999999999991541
2.4167968749999416,11.999999999991545
2.4167968749999416,11.999999999991545
2.4169921874999414,11.999999999991548
2.4169921874999414,11.999999999991548
2.417,11.999999999991548
2.4171875,11.999999999991552
2.4171875,11.999999999991552
2.417382812499941,11.999999999991555
2.417382812499941,11.999999999991555
2.417578124999941,11.99999999999156
2.417578124999941,11.99999999999156
2.4177734374999407,11.999999999991564
2.4177734374999407,11.999999999991564
2.41796875,11.999999999991568
2.41796875,11.999999999991568
2.418,11.999999999991568
2.4181640624999403,11.999999999991571
2.4181640624999403,11.999999999991571
2.41835937499994,11.999999999991575
2.41835937499994,11.999999999991575
2.41855468749994,11.999999999991578
2.41855468749994,11.999999999991578
2.41875,11.999999999991582
2.41875,11.999999999991582
2.4189453124999396,11.999999999991587
2.4189453124999396,11.999999999991587
2.419,11.999999999991587
2.4191406249999394,11.999999999991593
2.4191406249999394,11.999999999991593
2.4193359374999392,11.999999999991596
2.4193359374999392,11.999999999991596
2.41953125,11.9999999999916
2.41953125,11.9999999999916
2.419726562499939,11.999999999991603
2.419726562499939,11.999999999991603
2.4199218749999387,11.999999999991607
2.4199218749999387,11.999999999991607
2.42,11.999999999991608
2.4201171874999385,11.99999999999161
2.4201171874999385,11.99999999999161
2.4203125,11.999999999991614
2.4203125,11.999999999991614
2.420507812499938,11.99999999999162
2.420507812499938,11.99999999999162
2.420703124999938,11.999999999991623
2.420703124999938,11.999999999991623
2.420898437499938,11.999999999991626
2.420898437499938,11.999999999991626
2.421,11.999999999991628
2.42109375,11.99999999999163
2.42109375,11.99999999999163
2.4212890624999375,11.999999999991633
2.4212890624999375,11.999999999991633
2.4214843749999373,11.999999999991637
2.4214843749999373,11.999999999991637
2.421679687499937,11.99999999999164
2.421679687499937,11.99999999999164
2.421875,11.999999999991646
2.421875,11.999999999991646
2.422,11.99999999999165
2.4220703124999368,11.999999999991651
2.4220703124999368,11.999999999991651
2.4222656249999366,11.999999999991655
2.4222656249999366,11.999999999991655
2.4224609374999364,11.999999999991658
2.4224609374999364,11.999999999991658
2.42265625,11.999999999991662
2.42265625,11.999999999991662
2.422851562499936,11.999999999991665
2.422851562499936,11.999999999991665
2.423,11.999999999991667
2.423046874999936,11.999999999991667
2.423046874999936,11.999999999991667
2.4232421874999357,11.99999999999167
2.4232421874999357,11.99999999999167
2.4234375,11.999999999991674
2.4234375,11.999999999991674
2.4236328124999353,11.99999999999168
2.4236328124999353,11.99999999999168
2.423828124999935,11.999999999991685
2.423828124999935,11.999999999991685
2.424,11.999999999991688
2.424023437499935,11.999999999991688
2.424023437499935,11.999999999991688
2.42421875,11.999999999991692
2.42421875,11.999999999991692
2.4244140624999346,11.999999999991697
2.4244140624999346,11.999999999991697
2.4246093749999345,11.9999999999917
2.4246093749999345,11.9999999999917
2.4248046874999343,11.999999999991704
2.4248046874999343,11.999999999991704
2.425,11.999999999991708
2.425,11.999999999991708
2.425,11.999999999991708
2.425195312499934,11.999999999991712
2.425195312499934,11.999999999991712
2.4253906249999337,11.999999999991715
2.4253906249999337,11.999999999991715
2.4255859374999336,11.999999999991719
2.4255859374999336,11.999999999991719
2.42578125,11.999999999991724
2.42578125,11.999999999991724
2.425976562499933,11.99999999999173
2.425976562499933,11.99999999999173
2.426,11.99999999999173
2.426171874999933,11.999999999991733
2.426171874999933,11.999999999991733
2.426367187499933,11.999999999991736
2.426367187499933,11.999999999991736
2.4265625,11.99999999999174
2.4265625,11.99999999999174
2.4267578124999325,11.999999999991743
2.4267578124999325,11.999999999991743
2.4269531249999323,11.999999999991747
2.4269531249999323,11.999999999991747
2.427,11.999999999991747
2.427148437499932,11.99999999999175
2.427148437499932,11.99999999999175
2.42734375,11.999999999991754
2.42734375,11.999999999991754
2.427539062499932,11.999999999991758
2.427539062499932,11.999999999991758
2.4277343749999316,11.999999999991761
2.4277343749999316,11.999999999991761
2.4279296874999314,11.999999999991765
2.4279296874999314,11.999999999991765
2.428,11.999999999991767
2.428125,11.99999999999177
2.428125,11.99999999999177
2.428320312499931,11.999999999991775
2.428320312499931,11.999999999991775
2.428515624999931,11.999999999991779
2.428515624999931,11.999999999991779
2.4287109374999307,11.999999999991783
2.4287109374999307,11.999999999991783
2.42890625,11.999999999991786
2.42890625,11.999999999991786
2.429,11.999999999991788
2.4291015624999304,11.99999999999179
2.4291015624999304,11.99999999999179
2.42929687499993,11.999999999991793
2.42929687499993,11.999999999991793
2.42949218749993,11.999999999991797
2.42949218749993,11.999999999991797
2.4296875,11.9999999999918
2.4296875,11.9999999999918
2.4298828124999297,11.999999999991804
2.4298828124999297,11.999999999991804
2.43,11.999999999991806
2.4300781249999295,11.999999999991807
2.4300781249999295,11.999999999991807
2.4302734374999293,11.999999999991811
2.4302734374999293,11.999999999991811
2.43046875,11.999999999991815
2.43046875,11.999999999991815
2.430664062499929,11.999999999991818
2.430664062499929,11.999999999991818
2.4308593749999288,11.999999999991822
2.4308593749999288,11.999999999991822
2.431,11.999999999991825
2.4310546874999286,11.999999999991827
2.4310546874999286,11.999999999991827
2.43125,11.99999999999183
2.43125,11.99999999999183
2.4314453124999282,11.999999999991834
2.4314453124999282,11.999999999991834
2.431640624999928,11.999999999991838
2.431640624999928,11.999999999991838
2.431835937499928,11.999999999991843
2.431835937499928,11.999999999991843
2.432,11.999999999991847
2.43203125,11.999999999991847
2.43203125,11.999999999991847
2.4322265624999275,11.99999999999185
2.4322265624999275,11.99999999999185
2.4324218749999273,11.999999999991854
2.4324218749999273,11.999999999991854
2.432617187499927,11.999999999991859
2.432617187499927,11.999999999991859
2.4328125,11.999999999991863
2.4328125,11.999999999991863
2.433,11.999999999991866
2.433007812499927,11.999999999991866
2.433007812499927,11.999999999991866
2.4332031249999266,11.99999999999187
2.4332031249999266,11.99999999999187
2.4333984374999265,11.999999999991873
2.4333984374999265,11.999999999991873
2.43359375,11.999999999991877
2.43359375,11.999999999991877
2.433789062499926,11.99999999999188
2.433789062499926,11.99999999999188
2.433984374999926,11.999999999991884
2.433984374999926,11.999999999991884
2.434,11.999999999991884
2.4341796874999257,11.999999999991887
2.4341796874999257,11.999999999991887
2.434375,11.999999999991893
2.434375,11.999999999991893
2.4345703124999254,11.999999999991896
2.4345703124999254,11.999999999991896
2.434765624999925,11.9999999999919
2.434765624999925,11.9999999999919
2.434960937499925,11.999999999991905
2.434960937499925,11.999999999991905
2.435,11.999999999991905
2.43515625,11.99999999999191
2.43515625,11.99999999999191
2.4353515624999247,11.999999999991914
2.4353515624999247,11.999999999991914
2.4355468749999245,11.999999999991918
2.4355468749999245,11.999999999991918
2.4357421874999243,11.999999999991921
2.4357421874999243,11.999999999991921
2.4359375,11.999999999991925
2.4359375,11.999999999991925
2.436,11.999999999991925
2.436132812499924,11.999999999991928
2.436132812499924,11.999999999991928
2.436328124999924,11.999999999991932
2.436328124999924,11.999999999991932
2.4365234374999236,11.999999999991935
2.4365234374999236,11.999999999991935
2.43671875,11.999999999991939
2.43671875,11.999999999991939
2.4369140624999233,11.999999999991942
2.4369140624999233,11.999999999991942
2.437,11.999999999991944
2.437109374999923,11.999999999991946
2.437109374999923,11.999999999991946
2.437304687499923,11.99999999999195
2.437304687499923,11.99999999999195
2.4375,11.999999999991953
2.4375,11.999999999991953
2.4376953124999226,11.999999999991957
2.4376953124999226,11.999999999991957
2.4378906249999224,11.99999999999196
2.4378906249999224,11.99999999999196
2.438,11.999999999991962
2.438085937499922,11.999999999991964
2.438085937499922,11.999999999991964
2.43828125,11.999999999991967
2.43828125,11.999999999991967
2.438476562499922,11.99999999999197
2.438476562499922,11.99999999999197
2.4386718749999217,11.999999999991974
2.4386718749999217,11.999999999991974
2.4388671874999215,11.999999999991978
2.4388671874999215,11.999999999991978
2.439,11.99999999999198
2.4390625,11.999999999991982
2.4390625,11.999999999991982
2.439257812499921,11.999999999991985
2.439257812499921,11.999999999991985
2.439453124999921,11.999999999991989
2.439453124999921,11.999999999991989
2.4396484374999208,11.999999999991994
2.4396484374999208,11.999999999991994
2.43984375,11.999999999991998
2.43984375,11.999999999991998
2.44,11.999999999992001
2.4400390624999204,11.999999999992001
2.4400390624999204,11.999999999992001
2.4402343749999202,11.999999999992005
2.4402343749999202,11.999999999992005
2.44042968749992,11.99999999999201
2.44042968749992,11.99999999999201
2.440625,11.999999999992013
2.440625,11.999999999992013
2.4408203124999197,11.999999999992017
2.4408203124999197,11.999999999992017
2.441,11.99999999999202
2.4410156249999195,11.99999999999202
2.4410156249999195,11.99999999999202
2.4412109374999194,11.999999999992024
2.4412109374999194,11.999999999992024
2.44140625,11.99999999999203
2.44140625,11.99999999999203
2.441601562499919,11.999999999992033
2.441601562499919,11.999999999992033
2.441796874999919,11.999999999992037
2.441796874999919,11.999999999992037
2.4419921874999186,11.99999999999204
2.4419921874999186,11.99999999999204
2.442,11.99999999999204
2.4421875,11.999999999992044
2.4421875,11.999999999992044
2.4423828124999183,11.999999999992047
2.4423828124999183,11.999999999992047
2.442578124999918,11.99999999999205
2.442578124999918,11.99999999999205
2.442773437499918,11.999999999992054
2.442773437499918,11.999999999992054
2.44296875,11.999999999992058
2.44296875,11.999999999992058
2.443,11.999999999992058
2.4431640624999176,11.99999999999206
2.4431640624999176,11.99999999999206
2.4433593749999174,11.999999999992063
2.4433593749999174,11.999999999992063
2.443554687499917,11.999999999992069
2.443554687499917,11.999999999992069
2.44375,11.999999999992072
2.44375,11.999999999992072
2.443945312499917,11.999999999992076
2.443945312499917,11.999999999992076
2.444,11.999999999992076
2.4441406249999167,11.999999999992081
2.4441406249999167,11.999999999992081
2.4443359374999165,11.999999999992085
2.4443359374999165,11.999999999992085
2.44453125,11.999999999992088
2.44453125,11.999999999992088
2.444726562499916,11.999999999992092
2.444726562499916,11.999999999992092
2.444921874999916,11.999999999992095
2.444921874999916,11.999999999992095
2.445,11.999999999992095
2.445117187499916,11.999999999992097
2.445117187499916,11.999999999992097
2.4453125,11.9999999999921
2.4453125,11.9999999999921
2.4455078124999154,11.999999999992104
2.4455078124999154,11.999999999992104
2.4457031249999153,11.99999999999211
2.4457031249999153,11.99999999999211
2.445898437499915,11.999999999992113
2.445898437499915,11.999999999992113
2.446,11.999999999992115
2.44609375,11.999999999992117
2.44609375,11.999999999992117
2.4462890624999147,11.99999999999212
2.4462890624999147,11.99999999999212
2.4464843749999146,11.999999999992124
2.4464843749999146,11.999999999992124
2.4466796874999144,11.999999999992127
2.4466796874999144,11.999999999992127
2.446875,11.99999999999213
2.446875,11.99999999999213
2.447,11.999999999992133
2.447070312499914,11.999999999992134
2.447070312499914,11.999999999992134
2.447265624999914,11.99999999999214
2.447265624999914,11.99999999999214
2.4474609374999137,11.999999999992143
2.4474609374999137,11.999999999992143
2.44765625,11.999999999992147
2.44765625,11.999999999992147
2.4478515624999133,11.99999999999215
2.4478515624999133,11.99999999999215
2.448,11.999999999992154
2.448046874999913,11.999999999992156
2.448046874999913,11.999999999992156
2.448242187499913,11.99999999999216
2.448242187499913,11.99999999999216
2.4484375,11.999999999992163
2.4484375,11.999999999992163
2.4486328124999126,11.999999999992166
2.4486328124999126,11.999999999992166
2.4488281249999124,11.99999999999217
2.4488281249999124,11.99999999999217
2.449,11.999999999992173
2.4490234374999122,11.999999999992173
2.4490234374999122,11.999999999992173
2.44921875,11.999999999992177
2.44921875,11.999999999992177
2.449414062499912,11.99999999999218
2.449414062499912,11.99999999999218
2.4496093749999117,11.999999999992184
2.4496093749999117,11.999999999992184
2.4498046874999115,11.999999999992188
2.4498046874999115,11.999999999992188
2.45,11.999999999992191
2.45,11.999999999992191
2.45,11.999999999992191
2.450195312499911,11.999999999992195
2.450195312499911,11.999999999992195
2.450390624999911,11.999999999992198
2.450390624999911,11.999999999992198
2.450585937499911,11.999999999992202
2.450585937499911,11.999999999992202
2.45078125,11.999999999992205
2.45078125,11.999999999992205
2.4509765624999105,11.999999999992209
2.4509765624999105,11.999999999992209
2.451,11.999999999992209
2.4511718749999103,11.999999999992212
2.4511718749999103,11.999999999992212
2.45136718749991,11.999999999992216
2.45136718749991,11.999999999992216
2.4515625,11.99999999999222
2.4515625,11.99999999999222
2.4517578124999098,11.999999999992223
2.4517578124999098,11.999999999992223
2.4519531249999096,11.999999999992227
2.4519531249999096,11.999999999992227
2.452,11.999999999992227
2.4521484374999094,11.99999999999223
2.4521484374999094,11.99999999999223
2.45234375,11.999999999992234
2.45234375,11.999999999992234
2.452539062499909,11.999999999992237
2.452539062499909,11.999999999992237
2.452734374999909,11.99999999999224
2.452734374999909,11.99999999999224
2.4529296874999087,11.999999999992244
2.4529296874999087,11.999999999992244
2.453,11.999999999992244
2.453125,11.999999999992248
2.453125,11.999999999992248
2.4533203124999083,11.999999999992253
2.4533203124999083,11.999999999992253
2.453515624999908,11.999999999992257
2.453515624999908,11.999999999992257
2.453710937499908,11.99999999999226
2.453710937499908,11.99999999999226
2.45390625,11.999999999992264
2.45390625,11.999999999992264
2.454,11.999999999992266
2.4541015624999076,11.999999999992268
2.4541015624999076,11.999999999992268
2.4542968749999075,11.999999999992271
2.4542968749999075,11.999999999992271
2.4544921874999073,11.999999999992275
2.4544921874999073,11.999999999992275
2.4546875,11.999999999992278
2.4546875,11.999999999992278
2.454882812499907,11.999999999992282
2.454882812499907,11.999999999992282
2.455,11.999999999992284
2.4550781249999067,11.999999999992285
2.4550781249999067,11.999999999992285
2.4552734374999066,11.999999999992289
2.4552734374999066,11.999999999992289
2.45546875,11.999999999992292
2.45546875,11.999999999992292
2.455664062499906,11.999999999992296
2.455664062499906,11.999999999992296
2.455859374999906,11.999999999992301
2.455859374999906,11.999999999992301
2.456,11.999999999992305
2.456054687499906,11.999999999992305
2.456054687499906,11.999999999992305
2.45625,11.999999999992308
2.45625,11.999999999992308
2.4564453124999055,11.999999999992312
2.4564453124999055,11.999999999992312
2.4566406249999053,11.999999999992315
2.4566406249999053,11.999999999992315
2.456835937499905,11.999999999992319
2.456835937499905,11.999999999992319
2.457,11.99999999999232
2.45703125,11.999999999992323
2.45703125,11.999999999992323
2.457226562499905,11.999999999992326
2.457226562499905,11.999999999992326
2.4574218749999046,11.99999999999233
2.4574218749999046,11.99999999999233
2.4576171874999044,11.999999999992333
2.4576171874999044,11.999999999992333
2.4578125,11.999999999992337
2.4578125,11.999999999992337
2.458,11.99999999999234
2.458007812499904,11.99999999999234
2.458007812499904,11.99999999999234
2.458203124999904,11.999999999992344
2.458203124999904,11.999999999992344
2.4583984374999037,11.999999999992347
2.4583984374999037,11.999999999992347
2.45859375,11.999999999992351
2.45859375,11.999999999992351
2.4587890624999034,11.999999999992355
2.4587890624999034,11.999999999992355
2.458984374999903,11.999999999992358
2.458984374999903,11.999999999992358
2.459,11.999999999992358
2.459179687499903,11.999999999992362
2.459179687499903,11.999999999992362
2.459375,11.999999999992365
2.459375,11.999999999992365
2.4595703124999027,11.999999999992369
2.4595703124999027,11.999999999992369
2.4597656249999025,11.999999999992372
2.4597656249999025,11.999999999992372
2.4599609374999023,11.999999999992376
2.4599609374999023,11.999999999992376
2.46,11.999999999992376
2.46015625,11.99999999999238
2.46015625,11.99999999999238
2.460351562499902,11.999999999992383
2.460351562499902,11.999999999992383
2.4605468749999018,11.999999999992387
2.4605468749999018,11.999999999992387
2.4607421874999016,11.999999999992392
2.4607421874999016,11.999999999992392
2.4609375,11.999999999992395
2.4609375,11.999999999992395
2.461,11.999999999992395
2.4611328124999012,11.999999999992399
2.4611328124999012,11.999999999992399
2.461328124999901,11.999999999992403
2.461328124999901,11.999999999992403
2.461523437499901,11.999999999992406
2.461523437499901,11.999999999992406
2.46171875,11.999999999992408
2.46171875,11.999999999992408
2.4619140624999005,11.999999999992411
2.4619140624999005,11.999999999992411
2.462,11.999999999992413
2.4621093749999003,11.999999999992415
2.4621093749999003,11.999999999992415
2.4623046874999,11.999999999992419
2.4623046874999,11.999999999992419
2.4625,11.999999999992422
2.4625,11.999999999992422
2.4626953124999,11.999999999992426
2.4626953124999,11.999999999992426
2.4628906249998996,11.99999999999243
2.4628906249998996,11.99999999999243
2.463,11.999999999992431
2.4630859374998995,11.999999999992433
2.4630859374998995,11.999999999992433
2.46328125,11.999999999992436
2.46328125,11.999999999992436
2.463476562499899,11.99999999999244
2.463476562499899,11.99999999999244
2.463671874999899,11.999999999992443
2.463671874999899,11.999999999992443
2.4638671874998987,11.999999999992447
2.4638671874998987,11.999999999992447
2.464,11.999999999992449
2.4640625,11.99999999999245
2.4640625,11.99999999999245
2.4642578124998984,11.999999999992454
2.4642578124998984,11.999999999992454
2.464453124999898,11.999999999992458
2.464453124999898,11.999999999992458
2.464648437499898,11.999999999992461
2.464648437499898,11.999999999992461
2.46484375,11.999999999992465
2.46484375,11.999999999992465
2.465,11.999999999992466
2.4650390624998977,11.999999999992466
2.4650390624998977,11.999999999992466
2.4652343749998975,11.99999999999247
2.4652343749998975,11.99999999999247
2.4654296874998973,11.999999999992475
2.4654296874998973,11.999999999992475
2.465625,11.999999999992479
2.465625,11.999999999992479
2.465820312499897,11.999999999992482
2.465820312499897,11.999999999992482
2.466,11.999999999992486
2.466015624999897,11.999999999992486
2.466015624999897,11.999999999992486
2.4662109374998966,11.99999999999249
2.4662109374998966,11.99999999999249
2.46640625,11.999999999992493
2.46640625,11.999999999992493
2.4666015624998963,11.999999999992497
2.4666015624998963,11.999999999992497
2.466796874999896,11.9999999999925
2.466796874999896,11.9999999999925
2.466992187499896,11.999999999992504
2.466992187499896,11.999999999992504
2.467,11.999999999992504
2.4671875,11.999999999992507
2.4671875,11.999999999992507
2.4673828124998956,11.99999999999251
2.4673828124998956,11.99999999999251
2.4675781249998954,11.999999999992514
2.4675781249998954,11.999999999992514
2.467773437499895,11.999999999992518
2.467773437499895,11.999999999992518
2.46796875,11.999999999992522
2.46796875,11.999999999992522
2.468,11.999999999992522
2.468164062499895,11.999999999992525
2.468164062499895,11.999999999992525
2.4683593749998947,11.999999999992529
2.4683593749998947,11.999999999992529
2.4685546874998945,11.999999999992532
2.4685546874998945,11.999999999992532
2.46875,11.999999999992536
2.46875,11.999999999992536
2.468945312499894,11.99999999999254
2.468945312499894,11.99999999999254
2.469,11.99999999999254
2.469140624999894,11.999999999992543
2.469140624999894,11.999999999992543
2.4693359374998938,11.999999999992546
2.4693359374998938,11.999999999992546
2.46953125,11.99999999999255
2.46953125,11.99999999999255
2.4697265624998934,11.999999999992554
2.4697265624998934,11.999999999992554
2.4699218749998932,11.999999999992557
2.4699218749998932,11.999999999992557
2.47,11.999999999992557
2.470117187499893,11.99999999999256
2.470117187499893,11.99999999999256
2.4703125,11.999999999992564
2.4703125,11.999999999992564
2.4705078124998927,11.999999999992568
2.4705078124998927,11.999999999992568
2.4707031249998925,11.999999999992571
2.4707031249998925,11.999999999992571
2.4708984374998924,11.999999999992575
2.4708984374998924,11.999999999992575
2.471,11.999999999992577
2.47109375,11.999999999992578
2.47109375,11.999999999992578
2.471289062499892,11.99999999999258
2.471289062499892,11.99999999999258
2.471484374999892,11.999999999992584
2.471484374999892,11.999999999992584
2.4716796874998916,11.999999999992587
2.4716796874998916,11.999999999992587
2.471875,11.99999999999259
2.471875,11.99999999999259
2.472,11.999999999992593
2.4720703124998913,11.999999999992593
2.4720703124998913,11.999999999992593
2.472265624999891,11.999999999992596
2.472265624999891,11.999999999992596
2.472460937499891,11.9999999999926
2.472460937499891,11.9999999999926
2.47265625,11.999999999992603
2.47265625,11.999999999992603
2.4728515624998906,11.999999999992607
2.4728515624998906,11.999999999992607
2.473,11.99999999999261
2.4730468749998904,11.99999999999261
2.4730468749998904,11.99999999999261
2.47324218749989,11.999999999992614
2.47324218749989,11.999999999992614
2.4734375,11.999999999992617
2.4734375,11.999999999992617
2.47363281249989,11.999999999992623
2.47363281249989,11.999999999992623
2.4738281249998897,11.999999999992626
2.4738281249998897,11.999999999992626
2.474,11.99999999999263
2.4740234374998895,11.999999999992632
2.4740234374998895,11.999999999992632
2.47421875,11.999999999992635
2.47421875,11.999999999992635
2.474414062499889,11.999999999992639
